,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
21,0.0007355017001138099,-0.005055593403939537,0.0036551260858885223,0.006012081615549912,0.0017444353964379492,0.012781170001106209,0.009975618025875547,0.011748641394117488,0.006384522131227571,0.0010238281518842403,0.0029262245098122712,0.2867979366775395,0.27606202045869505,0.155748500044821,0.11934439429073854,0.09413953607116797,0.07243310136846867,0.9126320056793227,0.37801381447447646,0.2590266844032685,1.0,0.19018889324146043,0.737727357943605,0.6203323896859237,0.054335382195446896,0.05399952909530499,0.04966765227736122,0.1276040442072872,0.043242038417095924,0.03738934932279089,0.03853778154234946,0.028370299109720724,0.03727248758954832,0.0003812583265146737,0.00020955825085100917,0.00025537179971620494,0.0003425848526864559,0.0005644264783991478,0.00044353655488595155,0.0003532035400883272
22,-0.0004746380246680997,0.01142189771995763,-0.006799942720588537,0.004001393311564902,0.006992395549959226,0.0012766508392012244,0.004378281134970568,0.05791701263299177,0.0848558529274727,0.0008910327065999327,0.0010800346215798806,0.0015650421432454795,0.004329139402846566,0.09316074836883652,0.013339374367074773,0.137763043730672,0.1657262704693529,0.13280339000506786,0.06165042181793762,0.05856507244440135,0.19018889324146043,1.0,0.352220048501063,0.34249711118916826,0.4756796571510482,0.44160593126459724,0.14535559269364315,0.675993193638359,0.3615428596567283,0.01261411650674779,0.014657009305194826,0.03842610495759391,0.04170744319651982,0.0003714125214693417,0.00027411349530763994,0.000522066703660434,0.00038548323022383804,0.0006916948747182365,0.0004370971443541843,0.0003813996917629689
23,0.00013652403438130402,-0.0010338085465999057,0.0014246563462433526,0.008729400718588253,0.014925209748960713,0.010545952874308042,0.012732034549580303,0.016737484037458644,0.01610668148283375,0.000867041278493818,0.001807615175588764,0.14054561232868903,0.13935040349957734,0.19276459365510415,0.058959345912550344,0.219193357796208,0.27347145305997855,0.5377519485415453,0.12613411355908327,0.057989033844583635,0.737727357943605,0.352220048501063,1.0,0.939559548487463,0.03406567205095078,0.0641693985507827,0.03700991947162754,0.18232694011640557,0.030771357591988464,0.005147509038846097,0.006566779833922777,0.06651237573288073,0.07045217140898254,0.0002867255031218458,0.00013433561958793713,0.00015473061210462909,0.00023576207220896386,0.00031625350508897776,0.0002457693539439936,0.00017310498836122916
24,-8.897857705116083e-05,0.0022998662680238104,-0.0016482377308642566,0.006170620398672552,0.013121695544039745,0.009827413486846757,0.013136932050415894,0.018060467911639084,0.01931401559065589,0.0008137965033378736,0.0012866886389609998,0.09777774703687542,0.09939759490776005,0.12974844015744372,0.025937582043620906,0.1340429851626769,0.1808048811320733,0.4448761759567304,0.08403511010659404,0.026699730820850205,0.6203323896859237,0.34249711118916826,0.939559548487463,1.0,0.11327199501491356,0.14213015260501047,0.04435468146737526,0.2606364148799829,0.08710773452915466,0.0012190060086059923,0.002991669629968908,0.07488741763677877,0.08040083866505286,0.00029811191881846906,0.0001253931915463036,0.00016929659101664926,0.00019929413076820972,0.00029117057432392484,0.00021617180510973542,0.00018532506260445365
25,0.001406304088972129,0.0026451768610428993,-0.005036628183025746,0.001693324733051598,-0.000143557930142801,0.0002430820550590603,0.0020767708062963824,0.008289447995141072,0.015114404301005174,0.00037074978493122627,0.00018192715529563065,0.0013075878982199203,0.0019971162193806414,0.00434416555575151,0.0015768400690098752,0.006262927799319571,0.012956944193468203,0.07011744758929449,0.00962387351513648,0.0037743216956497494,0.054335382195446896,0.4756796571510482,0.03406567205095078,0.11327199501491356,1.0,0.5136174890182688,0.05493314779069719,0.2240439816598263,0.4223075105029993,0.00027236776219934317,0.003282848744461522,0.018762411624330125,0.00981877779233684,0.00017678256545605451,8.127692851330682e-05,8.911904907369228e-05,0.00012459099425198242,0.0003584109490477083,9.672032456069037e-05,5.370854194219935e-05
26,-0.00029090022858845564,0.0029612275758162054,-0.0015890409996652068,0.000955311853055253,0.0008874411981361095,0.0004680507926864164,0.0017191602242317863,0.017987388203015067,0.026384273685369365,0.0004960197184686965,0.00040196482453558395,0.006448082900694414,0.007237769940157606,0.023043512882331023,0.021478674253065346,0.03965114175588461,0.013806320277819015,0.16162065881605195,0.03201207432389502,0.006611196378929508,0.05399952909530499,0.44160593126459724,0.0641693985507827,0.14213015260501047,0.5136174890182688,1.0,0.7888862691121322,0.659750463012848,0.9847697908688245,0.003988774672123672,0.004913461872791064,0.030409528141405736,0.030448920550769913,0.0003903048054444388,0.0006624350006361512,0.0006830561006484963,0.00041143101131642536,0.0008342887416058104,0.00060996403379609,0.0004547942873939537
27,0.0002112046582105412,0.0004185099770710443,-0.0007479770974125295,0.0006853581485228115,0.00021142737114782095,0.0005861192692070987,0.00044094321660017455,0.010389099634588396,0.012731996918216536,0.000260859596980554,0.0004556736229769598,0.002835109178837855,0.0030103401613012816,0.010746799299386251,0.015237898934782702,0.03361803311119402,0.007499943699385059,0.12735488818852853,0.041411242775148266,0.015205747330305903,0.04966765227736122,0.14535559269364315,0.03700991947162754,0.04435468146737526,0.05493314779069719,0.7888862691121322,0.9999999999999998,0.5666843852049751,0.8693053331938074,0.0051090996509291315,0.003071664853800136,0.01949630947857551,0.023454247748480584,0.001691898264742566,0.002204246175353451,0.001595484367973264,0.0016702574196371595,0.0022349702805079586,0.002543164852169557,0.0011616064630800577
28,0.0006813738824309819,0.002770805366015342,-0.0036264615491668813,0.0030111212351524317,0.00032689727846838245,0.0013881751166527085,0.0019549799034007907,0.05198211690873129,0.06401535014860685,0.0007436106521926614,0.0011571651512129926,0.0030037831378548277,0.004391890995612449,0.04240816579491284,0.028184830789615797,0.04967586372637441,0.03030533542701824,0.15242319290873804,0.029295963920659564,0.010333070244159453,0.1276040442072872,0.675993193638359,0.18232694011640557,0.2606364148799829,0.2240439816598263,0.659750463012848,0.5666843852049751,1.0,0.6344490957537278,0.0025231427199795056,0.003508644882675817,0.06432643907516307,0.08634430158248502,0.00039351459932227017,0.0005390004326735171,0.0008439208750254333,0.0005028355650539579,0.0010060766524131754,0.0007095050358267206,0.0007413383006227937
29,-0.00019797999363782893,0.002020590494987572,-0.0010759130306802602,0.0007111492883908472,0.0012686739180485624,0.0005737739849414218,0.0011963614980487057,0.01512361905236411,0.020986869884929135,0.00032511734506510966,0.0004118430272208594,0.006369516263610724,0.0065191285160145955,0.021572289283465242,0.025197456823065796,0.041222744390640956,0.00873428402542744,0.16016100940402303,0.03337678589021956,0.0065433514332746264,0.043242038417095924,0.3615428596567283,0.030771357591988464,0.08710773452915466,0.4223075105029993,0.9847697908688245,0.8693053331938074,0.6344490957537278,1.0,0.01364505593106065,0.014101139575382043,0.03913049250927821,0.04068089512662144,0.001606977630680723,0.0019609565700209326,0.0007107183802831183,0.0004594504569416054,0.0009134154382993664,0.0005605189432578555,0.00040352152636121834
30,9.259161596015921e-07,-8.488145336670254e-06,6.638555580791091e-06,1.1652347245520974e-05,2.7529534715508864e-05,3.695746329358229e-05,6.571824905558177e-06,8.46327782599066e-05,7.894989345151522e-05,3.4945823677340735e-05,4.304685154591588e-05,9.61500082961944e-05,8.171224473961592e-05,0.00091041123101168,0.00022112631503187164,0.0012770775305484996,0.0005600126823737054,0.05035662748274977,0.2025983401139973,0.1833370344638117,0.03738934932279089,0.01261411650674779,0.005147509038846097,0.0012190060086059923,0.00027236776219934317,0.003988774672123672,0.0051090996509291315,0.0025231427199795056,0.01364505593106065,0.9999999999999999,0.9998857791917914,0.0006887546464656012,0.0003915656654425456,0.006242200631813922,0.007138491270662139,0.00489913450338737,0.005245570399107647,0.007537730553595852,0.008418883259938179,0.006265535307685046
