,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
24,6.63098183445302e-05,0.0012227491609792744,0.004480865940269869,0.015639903731601814,0.014037781480561826,0.036874448543789094,0.14362903040571032,0.016840710117091682,0.05912619202711011,0.010357002006540997,0.006480645801585708,0.0005277274988841844,0.00027760101725504477,0.017802812464440838,0.021713310951574437,0.009701105971578668,0.0020563660366376395,0.00990899247271601,0.008021974066874953,0.5795531979456188,0.6579710246020487,0.10557669252715227,0.11527976588064175,1.0,0.6001253503242301,0.0008340049103391189,0.0023168700852906616,0.6414077058938078,0.9244834085970666,0.00019223644736734115,0.0007745837933724121,0.01932368683517945,0.01960919896545163,0.0008554087025908919,7.666356770721341e-05,0.0004968793935925921,0.0031579732667774175,0.0003463396617185943,0.001685135409179552,0.008385479708140877
25,0.00015369792124311123,0.0002121287333094729,0.005956736642960277,0.011183644373856768,0.009308940818577202,0.019143681598699013,0.07971774175350077,0.009312184147863826,0.038833802374714996,0.0041566496079725,0.00032566516693097083,0.00022028653721349722,0.00018757808143181974,0.005849381571505145,0.015178581893809015,0.010920514414726362,0.001972303982005806,0.014118770735704163,0.00971455862874308,0.736095061798549,0.7921904134848938,0.023737926367934547,0.056798529500315456,0.6001253503242301,0.9999999999999999,0.010620828942099467,0.012397920323759904,0.8087581474697862,0.5005363780831479,0.00019399877967665863,0.0007880505133454585,0.0030790173112129546,0.0034739378562364245,0.0008659601743364444,5.811958171835503e-05,0.0005773594168040167,0.0036323282279924927,0.0001809056251959542,0.0011968583353919383,0.004378621432994459
26,6.364203770940974e-08,6.122799824763702e-07,3.3510523808625053e-06,1.6651012333273478e-05,1.8086769416437876e-05,1.2827301599529603e-05,4.0633484159686025e-05,1.1196991212704922e-05,1.8757855113663198e-05,9.790440574894666e-06,1.5357001423616872e-05,1.3166090091614435e-05,1.2840453745818837e-05,3.453732430221513e-05,3.0617911052139e-05,2.1934514846189817e-05,1.90897129897347e-05,0.002648650121358008,0.002221618347265139,0.001044849246551755,0.0004897115069471383,0.00014563467839563796,0.00011960906105238694,0.0008340049103391189,0.010620828942099467,0.9999999999999998,0.9999969161578616,0.001510455204995958,0.00048366690856442655,0.0006829614663265003,0.00038240665481585303,5.520036525883132e-05,3.6061346614689105e-05,8.248865740765967e-05,0.0004207678441342886,0.00040477500395906437,8.255177054914477e-05,3.0818633287078846e-05,7.284890033002216e-06,0.00016768660638523313
27,3.0594458739433514e-07,3.0929429775181936e-06,1.400877064306748e-05,4.0760884383758815e-05,4.2088876714200235e-05,6.267924402423798e-05,0.00022100402667717556,3.6285293339429945e-05,7.800243423837795e-05,1.893427388721204e-05,1.953989361888013e-05,1.4774676672119194e-05,1.4141354041165158e-05,4.6440063026998045e-05,5.656656514698291e-05,6.719292802614672e-05,4.931031222713334e-05,0.002549724458989612,0.0021148135331101013,0.0022719004789915316,0.0019722116407719687,0.00023462728352224567,0.0002386816878032118,0.0023168700852906616,0.012397920323759904,0.9999969161578616,1.0,0.0029470606946506266,0.0018475873723639768,0.0010156304296330323,0.0007157419434371623,5.6672584568859284e-05,3.8473952118334074e-05,7.655529589302239e-05,0.00041097562572614305,0.00039596669944429684,7.992741455009044e-05,4.695054257962096e-05,2.6753155337764688e-05,0.00017557535591952356
28,2.3558919326916866e-05,0.003192314983914876,0.001449981795757594,0.022812148285951978,0.025270931363114795,0.00944268597818898,0.027286915295073755,0.004873723761110274,0.005657123988376299,0.005902895449137817,0.00403043628959673,0.0013341580941739896,0.001131353609838107,0.016618848729648382,0.020358337169482606,0.014002890023440923,0.0027282162643578814,0.016106424728393055,0.012216286588335136,0.9216689233569765,0.6320632901708376,0.02781714138613421,0.09610929646506057,0.6414077058938078,0.8087581474697862,0.001510455204995958,0.0029470606946506266,1.0,0.42488356221346174,0.004331053423531235,0.00523557525274117,0.008032071865667114,0.008111082762566769,0.0009927699384071611,0.0002588798773981096,0.0006235910375637366,0.002829232619892824,0.00021445343246853676,0.0016878095653900136,0.016137641306495084
29,8.071461853231571e-05,-0.004833375476585376,0.009756312829807904,0.009062368451063493,0.006378658004803315,0.022498658274968796,0.09854528033457385,0.011779061673985621,0.01768418833318079,0.008214055009865133,0.005816346836198139,0.00580968230135278,0.005834404925437336,0.011626216253558825,0.01826578712147965,0.006233660097182252,0.0013588331396701804,0.006252690977220385,0.0049928357096005824,0.342547735622462,0.529800455709479,0.05335666994900139,0.03886453118801521,0.9244834085970666,0.5005363780831479,0.00048366690856442655,0.0018475873723639768,0.42488356221346174,0.9999999999999999,0.0005182586527400332,0.0008914233230194312,0.028269329300550046,0.02738840836099973,0.006703383824730103,0.00020095368191816592,0.001088219613541979,0.007183045409937848,0.0015316084478169787,0.002245359867047952,0.03349760697053749
30,3.4389114235185416e-08,4.838298596289405e-07,2.2554424499550197e-06,7.308349051164869e-06,8.747520822531013e-06,3.5327664464107836e-05,2.5698889537763744e-05,1.124492445320032e-05,1.8067084187724568e-06,1.0723856523114469e-05,1.4263523353671307e-05,9.900388919262791e-05,0.00010138327711120589,2.5227941222918294e-05,2.280871252682739e-05,0.0003357114806715049,0.00038818064934730657,0.0001435756972745974,8.70329001997758e-05,0.00019276354959144666,0.00014587318180005052,0.00023491424619307934,5.572294909285249e-05,0.00019223644736734115,0.00019399877967665863,0.0006829614663265003,0.0010156304296330323,0.004331053423531235,0.0005182586527400332,1.0,0.9999726339551089,0.006784934226529186,0.0017624475751592656,0.007881786650965304,0.0007994354594821714,0.002212634352680749,0.004398033680737777,0.0022493788234251703,0.0023455986221756465,0.001962307095512008
31,6.92911185216193e-08,1.6593756637462721e-07,4.281379931816338e-06,3.2358947027218036e-05,3.6627194114527864e-05,9.975028117649471e-05,0.00010746733067834254,7.83605360293129e-05,3.7948979932974375e-05,7.307878871148297e-05,8.008825187660235e-05,0.0003378207554083653,0.0003441079931333406,0.00011190227163321611,0.00010618056914952901,0.0003876366753072912,0.00043085088800573165,0.00012463377731351244,6.574840641233287e-05,0.0010733215142959452,0.0005976158959355186,0.000459177209324392,0.00042838847099199403,0.0007745837933724121,0.0007880505133454585,0.00038240665481585303,0.0007157419434371623,0.00523557525274117,0.0008914233230194312,0.9999726339551089,0.9999999999999999,0.010415917393966526,0.005316733633807429,0.009603233834947305,0.0006054531025339925,0.002219417589669138,0.0060133936959795836,0.0023395768527230943,0.002328435379095926,0.003698869998062233
32,1.314700158818386e-06,3.721826636121569e-05,2.031075119160937e-05,0.00013693743196845296,0.0005097414065819869,0.01674858587998769,0.007063139555131944,0.017983402108663647,0.0004089841907693355,0.01070765385646358,0.012987057565500476,0.0487927816417869,0.049609909606877806,0.012686657410977815,0.01179636920211591,0.000500765155058659,0.00045995813141071543,0.00017012565945017505,0.00019723714663853802,0.01209932546362408,0.001527939948985007,0.06020621669811179,0.07632298099810342,0.01932368683517945,0.0030790173112129546,5.520036525883132e-05,5.6672584568859284e-05,0.008032071865667114,0.028269329300550046,0.006784934226529186,0.010415917393966526,1.0,0.9972205055493422,0.06857625622512782,0.0016135347522488045,0.008318092890095422,0.057282590901559786,0.009787589533404636,0.005921948727911482,0.3851136988753967
33,1.2877257298652819e-06,6.945129101280101e-05,-7.195836112487918e-06,9.22365888188006e-05,0.0004949667500027424,0.017372687727583498,0.007254130794823637,0.01848596832387444,0.00040900169672749984,0.012465349817914417,0.014839557408599149,0.03813565850423067,0.0387362353534893,0.01500706211246428,0.014230899699252949,0.0003118577046894992,0.00027470200441775147,0.0001353189530843191,0.00017275621538430751,0.011853236691175242,0.0017957566452991636,0.05909242165115628,0.07452730174659637,0.01960919896545163,0.0034739378562364245,3.6061346614689105e-05,3.8473952118334074e-05,0.008111082762566769,0.02738840836099973,0.0017624475751592656,0.005316733633807429,0.9972205055493422,1.0,0.04736029321920425,0.0012059319548867252,0.005821911162416688,0.03953461441620086,0.007567607068763919,0.0054990650332241535,0.3345196479791633
