,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
31,8.110056960998458e-09,3.554179722597246e-07,-5.3927670516821486e-08,5.991539886536915e-08,1.468091177294688e-07,1.1692950798629011e-07,1.8548859543775225e-06,2.3568241065743722e-06,4.674664306599074e-06,8.720199817720233e-07,9.512653553921326e-07,1.6162561289755011e-06,6.223670609791124e-07,6.961414006666197e-06,3.886423190779353e-06,4.555558385207416e-06,1.4956255153898847e-05,2.0585495062001908e-05,4.412962427356766e-05,2.5168638992669297e-05,1.3723477195647776e-05,6.82055713928915e-05,0.00028038360816650955,0.0001140036006761467,0.0002349715913508357,5.863882896636975e-05,5.5692081468996535e-05,0.0005092665832433525,0.0011511633432174618,0.9999972625493005,1.0,0.00013641637082151633,0.0008510864158909191,9.429833398644328e-05,0.0003772814336164497,5.625212455881316e-05,6.211276989228216e-05,3.149924639156241e-05,2.2450829959363707e-05,3.857873606024073e-05
32,4.8906096056607215e-06,0.00012264355916920104,0.0003509147011990675,4.353999262285435e-05,0.00016153297054210465,6.136420762410417e-07,0.0032112912737004024,0.008037236272786788,0.0010956354684859223,0.0016762130383974777,0.001975029183321573,4.502291950713082e-06,2.2025301124840565e-06,0.012338532457581134,0.0014082414277735167,0.004732572497443014,0.008773146716980896,0.010776262322713887,0.02812919810518764,0.02161175945152144,0.0010878090866926827,0.0528584381395791,0.2034364972782171,0.0659374455126917,0.13101597588525812,0.020834645287501532,0.043517913713240215,0.10183625297508501,0.21420105239951087,0.00038010587303387533,0.00013641637082151633,0.9999999999999998,0.9774848178149913,0.17737731394839285,0.10149964826147632,0.017030809260749666,0.01239868670989306,0.01433691222675119,0.0032023787749067808,0.04156908188308487
33,5.666446635375243e-06,0.0006392508882852847,-0.0003749609855760302,2.647717075665721e-05,9.527776195953665e-05,0.0008186789445626687,0.002889588874055792,0.003857691906772631,0.0013961107419693914,0.0005450722615223919,0.0006855518373147084,4.017081902720215e-06,8.746406820054032e-07,0.0054652100087923955,0.0010494304421043805,0.0031751335625523833,0.0112638353585944,0.010979835383812123,0.03118836230643104,0.016396934800445594,0.00047569271471382566,0.04321259186534702,0.2581281776769188,0.052033555367039894,0.1870657697901331,0.016476874310857634,0.047232502810548554,0.12829933207961713,0.19623281994745653,0.001059241700807024,0.0008510864158909191,0.9774848178149913,1.0,0.13953685524551532,0.0925919882744595,0.015578246608099219,0.010929066611643857,0.026447867662300183,0.014305054247865163,0.04627091789209162
34,-2.79805672823731e-06,9.24133333605226e-07,0.0010492357722098865,4.8649605283381516e-05,0.00019102789945450737,0.0039920939678577344,0.009072019852792441,0.014527013353542334,0.002916696427600528,0.0050674825061873,0.005786224439212067,7.70968300604564e-06,2.6064832293708314e-06,0.026828370930260394,0.002331552646203282,0.02207201978535611,0.036586568027870504,0.004751296843236096,0.025709301684820256,0.0333284990471197,0.0011717930112571419,0.08538704984178432,0.09924526993786723,0.19060858180544332,0.06392801760775861,0.020205728844038144,0.09112442220337219,0.43234985189988995,0.47705871134231176,0.00016490733016924036,9.429833398644328e-05,0.17737731394839285,0.13953685524551532,1.0,0.9814822400923991,0.04707371883276359,0.04213825572611881,0.037744727106884285,0.013502624092550576,0.04888872969878645
35,5.478200985419934e-06,0.000406856563901598,0.00026921651535430363,7.190213060940723e-05,0.00014487643193185655,0.004901428210663856,0.008750846239102631,0.009937788202427012,0.0030202401639224104,0.0034667277018344857,0.004024810914291267,8.244629713029296e-06,1.1012662965809704e-06,0.02030307308629272,0.0016614646310126873,0.020054802944424032,0.03825545283965927,0.004291778303409493,0.02194811207089732,0.02655291953806558,0.0009917566730173464,0.07481882835130223,0.1393933634048664,0.18059217966138102,0.11057138571921599,0.016682712156748276,0.09113675698154709,0.4652103311542036,0.4739608718520802,0.0004112240362828423,0.0003772814336164497,0.10149964826147632,0.0925919882744595,0.9814822400923991,1.0,0.032240058685978845,0.027905897419632914,0.06481343641176754,0.026722639153914186,0.06863130096559458
36,2.8806938037564473e-06,7.272134642136402e-05,-1.5833183148315516e-05,9.299526271716207e-07,2.4013099900803815e-05,0.00018626815442521517,0.00010679345640278309,4.463388644197386e-05,0.00014354460828084673,8.679898415198468e-05,0.00010948356057192213,1.2870068918555556e-06,7.274735622084639e-07,0.0004136738294422998,0.0002247890413171628,0.0004737619851438698,0.003996754395545066,0.0014802234602337842,0.0043136408003232336,0.00391280901842239,0.0011229213571271224,0.012103431222451142,0.10630988875460268,0.03472751504418624,0.12716681511893607,0.02602609185690159,0.03631353915117201,0.04859788917435524,0.05251606157881637,2.905453837910142e-05,5.625212455881316e-05,0.017030809260749666,0.015578246608099219,0.04707371883276359,0.032240058685978845,1.0,0.9997035358477531,0.011262825352678432,0.006729606083247726,0.016849182250149936
37,1.104214502199277e-06,0.00017127556747787405,-8.83292309141251e-05,-4.599011570721666e-06,2.1411384647449246e-05,7.502284969050256e-05,0.00016893702724825137,8.18575082657287e-05,0.00029173279845122143,0.00016141120122287574,0.00020082337462007396,1.5401758220411953e-06,4.616494547079633e-07,-0.00011568009416192384,0.000346927086863241,0.0009392051813553771,0.004890323451446884,0.0019882149676803676,0.005863751183107494,0.0038472621599322586,0.0007211323964473153,0.012214079917945275,0.1070880239193413,0.03524858632700871,0.12648528691860672,0.020702922583316928,0.031218389738855098,0.05280996928516691,0.05670283642015034,3.0611480008583786e-05,6.211276989228216e-05,0.01239868670989306,0.010929066611643857,0.04213825572611881,0.027905897419632914,0.9997035358477531,1.0,0.014517792163117714,0.009978905382948194,0.01841885122784933
38,0.0001381918061155217,-0.005455793367386619,0.006542200205266198,0.0007884198819003402,0.0014890624431244928,0.0038992365138777007,0.00045965553318257264,0.00275949393205667,0.008104277414195747,0.0005509375476266087,-0.00026674118143375845,2.7849723383166013e-06,5.9036996078392714e-06,0.0002345283473654829,-0.0005908034363735411,0.07543388452882903,0.029423489939971292,0.055186286434268074,0.13189858055593892,0.039821473655802346,0.0005158989476058235,0.04091031022425882,0.02317827091496225,0.06815172635674377,0.01053191948313643,0.002479155889848124,0.00934790582031244,0.03193413329888317,0.029877922581549025,6.785102006613725e-06,3.149924639156241e-05,0.01433691222675119,0.026447867662300183,0.037744727106884285,0.06481343641176754,0.011262825352678432,0.014517792163117714,1.0,0.970873788037507,0.4538576929473682
39,8.845323044193993e-05,-0.0051747180769902085,0.006306711611212845,0.0007268282310782753,0.0014205893565642014,0.0035542823298626413,0.0007121025672959351,0.0025057164790993846,0.01107873649971785,-0.00030692193822138604,-0.0011585227757412862,1.4967172650737192e-06,3.649484404274305e-06,-0.00886014940501207,0.00115801960173769,0.07918632151625006,0.03838408541031647,0.07375428262609512,0.18057961384964766,0.04939175114704514,0.0004719379468394782,0.046379547947342815,0.0220701764991076,0.07146559043265678,0.009616262189806997,0.0009344356622538709,0.0038996324443183413,0.016327251527917606,0.01713365490150769,2.9100529475925415e-06,2.2450829959363707e-05,0.0032023787749067808,0.014305054247865163,0.013502624092550576,0.026722639153914186,0.006729606083247726,0.009978905382948194,0.970873788037507,1.0,0.35392727861915513
40,5.112758921250873e-05,-0.002002330918672572,0.0024306551620882078,0.00033278590957429305,0.0005877410102306002,-0.0010987711391090354,0.0012640444483504713,0.0051026204263727795,0.0013440033588997956,7.350108632823337e-05,4.8611414414901984e-05,4.375666539658289e-06,2.402322358931531e-06,0.002327376173784877,0.004224478180802044,0.023616871094440436,0.01116062231383686,0.014770249179689984,0.041903334382656796,0.017809570900105817,0.0010108499382582572,0.02417563320921785,0.04067053924853561,0.04054398232417927,0.034421051613017374,0.003263476058104541,0.01320552764733901,0.042615368858440944,0.0345347589618026,2.4633347951395116e-05,3.857873606024073e-05,0.04156908188308487,0.04627091789209162,0.04888872969878645,0.06863130096559458,0.016849182250149936,0.01841885122784933,0.4538576929473682,0.35392727861915513,1.0
