,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
51,2.7057581138272008e-05,2.7118854804578375e-05,9.507892805865856e-06,9.967995046845525e-06,3.5064554506470155e-05,5.2190701248908666e-05,0.0002601951827537675,0.00035339125838498555,0.00011233955587619089,4.7393432470675765e-05,0.000711618334259415,2.4778133341183847e-05,2.3355542999249594e-05,0.0010563264020055855,0.0007890891110176078,0.0009136602093037124,4.35552832595128e-05,4.948399983462287e-05,5.5319840873734544e-05,8.276415473227336e-05,0.0001760105861836597,0.00013220552460854173,0.0003426137608770931,0.0007183377426100253,0.0004173965845077653,0.0006286300380354045,0.0008399870290167273,0.0007508522198353572,0.0009804314355269781,0.0010335809684393227,0.0003207807300763295,0.00037850497036970586,0.0016724528560657335,0.0009616570427583971,0.00140379084667186,0.0010826670080367586,0.0013021596875825378,0.0016633063193913313,0.002633963926645396,0.005477195429118587,0.007280872023822882,0.00406137346289766,0.0018092838653667913,0.001236780313269264,0.006359170023547936,0.013215457168703993,0.01348365696250807,0.012686944620412942,0.0017323885053704936,0.0060772769631673345,1.0,0.9980239722868822,0.23553145699604588,0.053224857370965224,0.01610345382137297,0.0033570620217206184,0.0026328899663859372,0.008920405975631235,0.009349734201528077,0.01138002926390545,0.005535639883380682,0.007584555955888058,0.1976801052395443,0.19756718881666022,0.0013529344374094516,0.0018686271653751256,0.0009682402235566613,0.0007440924173103455,0.0008760213365729111,0.0008073787981380704,0.0016763093083444543,0.001710892704702161,0.0009745844833622684,0.0007078532644358278,0.11144217111772374,0.09921817675112399,0.05270248599779464,0.006103099464430833,0.014890273943049936,0.014533043464463486,0.0017307521737359838,0.0016057545689020986,0.0009813906229652937,0.001154484896841009,0.000834910764963017,0.00034766683521899304,0.0013442356496014775,0.0006023590739709237,0.0007891861656529417,0.0016992729526590941,0.002912795843289121,0.0015471542802408627,0.0009795514005332675,0.0010909881216430123,0.0005149845083459612,0.001457525577591237,0.001694247748796484,0.004162895042769551,0.016320497305078754,0.0018935488218625998
52,7.903972221754131e-06,0.00015490849617585286,1.8534482076361265e-05,3.43167182332173e-05,-4.418417099884865e-05,5.239421420495512e-05,2.8815647617133336e-05,0.0003719885619124559,0.000395035992630039,0.0003251057984231966,0.0010201681033437091,-4.9327168210158114e-05,-2.4068824406119126e-05,0.0038698657651606515,0.0033351954762906575,0.003584831546553667,0.00010723820464921212,0.00020551330969308945,0.0009624870750468474,0.000937298391345874,0.000738817656243937,0.0005365257629927824,0.0015811686624129905,0.002612178660847563,0.0016751873458276578,0.0011429470016443668,0.000549609328009509,0.0005404475757983181,0.0015044843431169486,0.0014851655557199326,0.0006201809572947678,0.0006810327212297035,0.0024225663798920108,0.0014288228354091832,0.00277501315369305,0.004096602290040744,0.004899090549870756,0.004186673630091102,0.005790160954643961,0.026184463990558095,0.03519098424511009,0.01567664790059869,0.002993372118867253,0.0030179731834202163,0.013823294136422276,0.016265678836472185,0.012921635996734885,0.011857599291699855,0.006669188469718689,0.014589420638375778,0.9980239722868822,1.0,0.2949762898265408,0.11442645648559577,0.02242565638230144,0.009228804752962276,0.004254951324435113,0.03479955793516199,0.03495125055630151,0.023672783733102724,0.023577527886556083,0.022972603660690667,0.19437070167524068,0.19435108016718644,0.003917442693343432,0.004365437495255977,0.003014388952952649,0.0029307520150081115,0.0038158142404329425,0.0026668641684373037,0.006758421024378002,0.006642591375430436,0.0010636800621416768,0.001226327152106719,0.11138314146014837,0.10046878346959114,0.05390198540243664,0.01034909788857462,0.018745962267544162,0.015159340924301863,0.002213031278866346,0.003664053328737613,0.0038559026133490526,0.002878862998329998,0.002930802017411399,0.0017660784169281308,0.004335203912379635,0.0016972057921879721,0.0024382041527191405,0.004222767301749009,0.005922168134375297,0.001790224468084381,0.0008469480236083406,0.0009701935605154899,0.0008733806177831166,0.0029227959474848074,0.0028607078556097116,0.004462314081784766,0.016194922122429775,0.0027216725352122747
53,-1.0226424150327477e-05,0.00017318217494021398,0.00030152285342324004,0.00014273912958562407,0.0001277698291642177,0.00026829520485381815,0.0003901729440248524,0.0004194892160682323,0.0006173556403425753,0.00041254287507282324,0.0012852817982786586,-9.4999629409319e-06,1.511992077741809e-05,0.036585535417535425,0.039827177170894415,0.03723718919208843,0.0019023851623508976,0.0015973942270812367,0.0012913172144349903,0.0014591960274131048,0.0009677839967394458,0.004871904329787343,0.016592730970471495,0.02544247559179918,0.01710872357842792,0.0014113046541847872,0.0008137702493980155,0.0009694361135538416,0.009101216971068296,0.008163381589010732,0.005657799345309563,0.005551719324026741,0.007331930549559674,0.006331963015749577,0.015421266373943735,0.045942087281041086,0.05399510541662221,0.011637611177948494,0.04516453517359149,0.33996321133797924,0.45858677654821833,0.1847545984651862,0.009475107394587895,0.0035664197295009283,0.09131499734724294,0.014415367691611758,0.007724912084833963,0.006842590173696057,0.014487481308897801,0.10315295142232056,0.23553145699604588,0.2949762898265408,1.0,0.9751644604486622,0.03712814058620153,0.11550885079453074,0.025363308079854294,0.47762096200430676,0.47572599494575246,0.1823119380962838,0.26778203485161217,0.22929494937842723,0.06916450567804935,0.07005237218785945,0.031257431746405745,0.030512021083513488,0.012792171061383032,0.012784373759335962,0.020428185891961836,0.009611615371251093,0.07317918039028821,0.07221983002055878,0.004866536942918475,0.011023979806000145,0.04818960637820013,0.0627442074855685,0.03861406673768664,0.07471659839269723,0.07379342403979217,0.014732059292915977,0.009536318984542096,0.03377441116912348,0.043281363383687925,0.020590019414738297,0.025804976323897853,0.024229067305011447,0.026656562299866612,0.02579097423036166,0.027774705850304667,0.04813904905222144,0.05482255427237221,0.006795885940565587,0.0006941973322577192,0.0009394135024042774,0.0031902419760714423,0.032623752358170964,0.023416195792233516,0.007422563836245677,0.009005347155245556,0.016582755237857315
54,0.0005576526952121154,0.00023734160572420402,0.000525917586910177,0.0003398576585888947,0.0005641109634814316,0.0005520434208751473,0.0048636504390460735,0.007326299045139613,0.0022961031939874414,0.0005081846202848943,0.011915795674510996,0.00022812552136040198,0.00029848346558227607,0.03437765798144232,0.03355073409780022,0.03530437885836848,0.004721010320172315,0.0048036373514418395,0.0035131265746117172,0.003809194905677017,0.0039014174538100385,0.005498147689059224,0.014799278568421288,0.021360365346680156,0.016539385340199414,0.013225133477752653,0.023369296655958428,0.021050891725666175,0.007966682397189031,0.007163322314318827,0.005224172307660686,0.005101884828492652,0.016667053062405707,0.0070308470845405445,0.033517852444112206,0.05001531773167769,0.06268227527788266,0.038662237326781396,0.08022507580216016,0.33904199796413403,0.4658479621119189,0.18467146159057898,0.009491441011134713,0.025012571798320192,0.1065437049589332,0.04714478172852947,0.00982968391351674,0.0068618745926165604,0.03190097087623282,0.16555102012586684,0.053224857370965224,0.11442645648559577,0.9751644604486622,1.0,0.06142878672100416,0.14699364948828947,0.0724467805919684,0.43857376725968644,0.43223608339698444,0.19317236786993452,0.24402460656192754,0.20156407934889306,0.015333550576872561,0.016297083704768695,0.03714289867821076,0.03665940996210132,0.03148063173001065,0.02903877886737099,0.037513256119415736,0.02142392826588597,0.08468475792336154,0.08313029612360415,0.004465512203294916,0.011532841840632435,0.02038706796224894,0.03908797616967729,0.032399975960424196,0.06343256628324921,0.05985380911903344,0.012590724670493998,0.008880415271682353,0.03444201223277424,0.0504379869490704,0.033054227846842546,0.04043056350875386,0.03699589432376429,0.03623520819660302,0.06558012196192323,0.052810751057287365,0.04518369199534826,0.05040292409809972,0.008938866777829658,0.0006211360371168315,0.0008493492143938769,0.006004047268293141,0.03988094317610115,0.034160555974187885,0.014400832299386393,0.00796276158906355,0.014020247051717881
55,0.0006342412708366226,0.01646949309221358,-0.00018560278973981672,0.0015086202669828952,0.021386620281919344,0.03376646401151168,0.005884508713719915,0.03932372315379259,0.05138792857139737,0.04144344345752949,0.13460114775266682,-0.0006131323519287377,0.0031958270397618805,0.09426732691396275,0.0003728727935318757,0.07495738825666791,0.002069311151286272,0.013811941083042166,0.11480224070560942,0.11321537411007195,0.08174110801310962,0.005608300188278194,0.003520655472853633,0.0027158267069935854,0.009882098998727915,0.1179638745240926,0.06729862081963041,0.08855888997824272,0.002558966809985339,0.0015758553662771923,0.002057374321326607,0.002937621100341067,0.11846237515489162,0.012431557946093292,0.2156108074002107,0.009700545946556994,0.06762256753482077,0.34432454735263124,0.26952610498814505,0.013505285753252896,0.05523731552676623,0.014992648008307984,0.008374339160334148,0.4007370182578094,0.38543280124549273,0.38963058983192234,0.042722968544534244,0.013966107801496588,0.44974941689507375,0.4826133738203941,0.01610345382137297,0.02242565638230144,0.03712814058620153,0.06142878672100416,1.0,0.20140719669764925,0.20599872582633363,0.08150764914434631,0.016306555327363442,0.571841531964402,0.004700565501299205,0.04879432132252711,0.0037397160803227165,0.013669572911602281,0.07469925087561381,0.0710060688942151,0.441466424014742,0.38482818875245456,0.5654615307576926,0.2964674874805323,0.09400042391288944,0.09094888047195242,0.004158315267807877,0.011978947480511851,0.009106617465535897,0.13174801579548076,0.2773664344604829,0.027094743691506672,0.0030545946289162926,0.08131816021904881,0.005177399288816236,0.03878965503960034,0.030562526503777266,0.19960926932085654,0.19544760372255224,0.06442494178900941,0.3170604346722614,0.11147576265584373,0.08612630486117685,0.00895148899447062,0.03914593239319254,0.007110730605376208,0.0003427396582381492,0.00048417755714220625,0.03723940849224818,0.022800650026766428,0.053523902405913586,0.03786589682259904,0.01533452324090281,0.010330156102888734
56,7.486082149925336e-05,0.00028107468923765564,0.002391709246959148,0.002328194479620313,0.01183665477955483,0.01354012425130899,0.003821414550403413,0.0013471805242453196,0.0020927362751026538,0.001199197441345654,0.006555257129719226,0.00020490593746172345,0.00014298805950147166,0.006918947634803958,0.0023185154460113886,0.0060042190539313384,0.025245564552580545,0.02918270547292002,0.005595874826689019,0.006531542143195501,0.0008172480385458628,0.014482400110243664,0.0098978656818066,0.007183215327125724,0.022743747383842793,0.005351053200431148,0.003875347013357532,0.006528375447413943,0.005596053712926055,0.00528723090464135,0.0030024637824655055,0.002939898971071508,0.013866902736584632,0.006905063726316969,0.02077841001190382,0.002918463485990359,0.008458475173899306,0.029647573649165,0.015290737195148962,0.0016427775616138917,0.006028760769392464,0.00261535094744883,0.002958820558869074,0.020199723414867064,0.06199829470804508,0.02202525716784088,0.0074636108058784715,0.005938530734970796,0.0449649870306731,0.039765231869626265,0.0033570620217206184,0.009228804752962276,0.11550885079453074,0.14699364948828947,0.20140719669764925,1.0,0.9578328121926257,0.40073397536049177,0.32782771313351894,0.29897189677564945,0.020811645911309552,0.05461375685094355,0.001946193863851797,0.0072006569058456335,0.06706318677287602,0.07633989029342626,0.35505984368556154,0.39715098657436604,0.2588871761613068,0.4081072047207839,0.10633835211987785,0.0873885269747276,0.008310721321822742,0.010118744772861005,0.012753608898370817,0.05957552603905062,0.14249721370448856,0.015153414303456531,0.005036037454393209,0.04359279570283541,0.014017883338957907,0.028088608499378307,0.04462190866485168,0.19181744921972665,0.15007786839396448,0.13624502537742675,0.07545368699156724,0.5801673993172973,0.3921565759406033,0.04297213414386181,0.06919883809570516,0.030867922745361914,0.0007403065622633597,0.0010998967622258846,0.024229152503115747,0.10924909842627335,0.15792673897700454,0.12385706125872356,0.0509533982203865,0.02178722055471001
57,8.659677641825617e-05,0.0004206169566484291,0.002397669583984776,0.002478077517351483,0.012058918078303503,0.01410513814801842,0.004069367319356287,0.0015460720211434556,0.002453049016935372,0.001566470615354494,0.00829314477113974,0.0005880934662242256,0.0005129200677822263,0.006169589274400308,0.00045931170873125365,0.005009414088818064,0.02413367435698378,0.027941532960214812,0.003293850135553364,0.0044281018071173186,0.0011564349547426177,0.015100127343376516,0.00968026141229113,0.00608829763348938,0.022552376499080266,0.0057295527955153296,0.0031994060449040225,0.006021803649624919,0.0013571402578469378,0.0011640436150918327,0.0014185090391894133,0.001278325008324611,0.01049103758291956,0.0020818232310480375,0.017287922972173287,0.005460482568720931,0.010786317984173566,0.03108293664589115,0.01757513261775436,0.0010531056440561178,0.0057980387735699235,0.0018026954876224546,0.0023152035667220756,0.020929836944815493,0.06341162756439829,0.017997683786101955,0.002792595505542957,0.001621307548755007,0.037604986849039165,0.038981002329548306,0.0026328899663859372,0.004254951324435113,0.025363308079854294,0.0724467805919684,0.20599872582633363,0.9578328121926257,0.9999999999999998,0.1431562760446274,0.06173489569599117,0.30032254449514983,0.005174481536921699,0.026381842481097144,0.0008749743008735298,0.006069775496227644,0.08070845638103928,0.09363054629271836,0.35474176908188076,0.4226200596278188,0.25843366900839304,0.445396556243106,0.12908366358417817,0.1079327411323823,0.005395352652194806,0.007337705338413019,0.008613046045630764,0.04915692090330893,0.13283815736253005,0.012115406269572153,0.0021356422654765918,0.03610749766053795,0.004568267909099521,0.016929533857358393,0.04928944951931979,0.19539847364848167,0.1639782178709752,0.15267551685745367,0.0845712751495563,0.5946262508473978,0.39861448542001066,0.03541634593488674,0.0635262144205886,0.028964678078563927,0.0006129859000433349,0.000943097343525153,0.022778656111724797,0.10959322436303932,0.16010046126333627,0.12741380820512813,0.05197952557608979,0.015125787659050934
58,0.00016007643298485334,0.0002049480180273583,0.0004800296859589967,0.0002033537915819441,0.010618146994766632,0.01190998831123894,0.0027153538730198563,0.0007145607511923678,0.0015811137581139085,0.0008068802707588975,0.0021701051143560436,-0.00019678244407070512,-0.00022944111605802456,0.003712875477485197,0.0025621390172795326,0.0034142533215291517,0.0020322879566760828,0.002137361262240069,0.005110021534504022,0.004788330149981542,0.0009330004278219069,0.0009205064602092695,0.001036665865179753,0.0018045062570251698,0.0029186513646990535,0.002154428930769767,0.00434349218620146,0.0043069492511735585,0.015948185186619255,0.015063675895986414,0.006169055820500161,0.006331008401249711,0.014946509359963568,0.014686430627778886,0.02166121080994009,0.011332500194262098,0.015128159950646987,0.022402927156671113,0.01910132269913956,0.0722570920246595,0.09977966229761287,0.04130228932055135,0.004536260272037809,0.015402369369695896,0.05869816183200324,0.026208238915587684,0.019447751504177116,0.017358453802681667,0.03861184089715109,0.04079813189716464,0.008920405975631235,0.03479955793516199,0.47762096200430676,0.43857376725968644,0.08150764914434631,0.40073397536049177,0.1431562760446274,0.9999999999999998,0.9865011027281978,0.15897447477634888,0.04115537598510835,0.08054046088396569,0.002523589747218764,0.004367887753688357,0.041984758796119466,0.039661008236898485,0.10715696489404986,0.0992488326090813,0.08453536463965239,0.12119247270443458,0.05036864227166909,0.04403492232980871,0.013852643122437835,0.017930803371160927,0.019280930255429932,0.04840362813956967,0.06352490847223356,0.012473807230365173,0.007294783095571361,0.039376512896173374,0.0415296874673383,0.05453171504124652,0.021519133123124003,0.054046860150663935,0.022120163391007447,0.01602121761703913,0.018527954488552482,0.0460018770456135,0.03710862402497335,0.03170500163234009,0.03324388969055356,0.009206639913845778,0.00048058938469465245,0.0006425530242977839,0.006877485538067,0.02524078814666295,0.026223024228917754,0.019137204760535133,0.011540762514733459,0.036428528149741936
59,7.490973707543369e-06,6.12981584155492e-05,7.53171341850404e-05,4.551763231050249e-05,5.923960754319833e-05,9.528849227898098e-05,0.00034866132636147246,0.00023936649498762538,0.00027483442499661944,0.00017324707619774388,0.001226333814151948,0.00012109636094843373,0.00012176076669036429,0.004398912144550695,0.003434339268688424,0.003053570692571128,0.0004820643393120191,0.0003421845504623699,0.00010952787956748582,0.000182535904832413,0.00012842101209951034,0.0005626172510572122,0.0009614796314971282,0.002247511668277487,0.0018397590440789335,0.0005199532923622181,0.0005884287096035497,0.0011503780153169294,0.01768201671115815,0.016511498161006694,0.007756454251436993,0.007931136612754507,0.011039153793604274,0.014256330776392663,0.016055437717554986,0.010572952161848859,0.013031959340163948,0.005709577642107377,0.012130539861824477,0.07756428242912344,0.10276781243785216,0.04336416264698373,0.0035523642964072387,0.002355648467140252,0.024864876364217223,0.00949160353832494,0.01976263633580686,0.019094035975858282,0.01380856522132895,0.023681053825937524,0.009349734201528077,0.03495125055630151,0.47572599494575246,0.43223608339698444,0.016306555327363442,0.32782771313351894,0.06173489569599117,0.9865011027281978,1.0,0.05193543742476532,0.046557222029729735,0.07796433074534194,0.007977947542895516,0.00824633704557228,0.02490240750964823,0.02361371801479256,0.014250644113408036,0.01573029553363929,0.0127240739015117,0.016991767621188678,0.027711709860046105,0.02581312189609298,0.012538862631388849,0.01603941528784157,0.025031442154466357,0.0339442871421408,0.014363699769135298,0.010180539616794526,0.009876584635314578,0.03293061770780142,0.04897479976105294,0.05596118701958268,0.013535518174287787,0.01733037004461087,0.008707657894262621,0.0067764332412479766,0.006610988051906639,0.014466751486398522,0.01854062036360253,0.03406351713288218,0.03490501446407772,0.007621472464312265,0.00032873145470865573,0.0005095033181589239,0.0033114060013275824,0.019373650813597453,0.016644860944619,0.010627629009234507,0.00871966440517282,0.03980362803016048
60,6.207823634806613e-05,0.0008934687612688798,0.0014306779823623536,0.0010034853681664588,0.04580841336721919,0.04837794959408675,0.013362073752375893,0.0067146413291485196,0.013876657133165113,0.007271796729499035,0.03521389659160614,0.0036613778909345865,0.0038550665749938415,0.03202324232069655,0.019620576820712915,0.034695262653526425,0.0039040797743650642,0.005913296896032296,0.01772185288037924,0.018413985908370914,0.0068747754023493444,0.010722091597538865,0.017262868959482126,0.01939572807400093,0.021798718463299113,0.01409644419617196,0.02698393107731292,0.06626100838973098,0.0037598214813804143,0.0038177283952268875,0.004686159610142651,0.004388007836696754,0.0744738169906893,0.011376063036376696,0.14084513714751443,0.061925842183116205,0.10076033729347432,0.1653734756050188,0.06747669081292469,0.10578591447779197,0.15558541566939504,0.06367364461905917,0.008171867215318797,0.1395168348375527,0.23499500753041694,0.08842114169284648,0.011531284477097628,0.004934018307302534,0.14675545255552447,0.1521942662590011,0.01138002926390545,0.023672783733102724,0.1823119380962838,0.19317236786993452,0.571841531964402,0.29897189677564945,0.30032254449514983,0.15897447477634888,0.05193543742476532,1.0,0.25832569465973904,0.3106906715235065,0.04383711010299043,0.060325568223004354,0.2610821909262841,0.25960630683669456,0.654268645095371,0.47317388356488765,0.6174442219734786,0.4234518317617888,0.28685856769400064,0.2908819530486415,0.010105428103334308,0.02282688334646643,0.03255035478682619,0.22890636532841993,0.4910475638236853,0.060082615716997585,0.021390800993179308,0.1604285678605429,0.00978208619449113,0.08252280502650199,0.09188192972442218,0.36420769459352653,0.27475575921868167,0.2381443318894452,0.28635268067855385,0.21191884179459827,0.12670669783631122,0.03031717621309159,0.04495795884252333,0.017150474971009796,0.002630428291141158,0.0029241728660632173,0.040452611176052575,0.04850719526705372,0.06665576942685063,0.047407883599993705,0.027970842788950557,0.01684609530552579
61,8.772270187454097e-06,1.9186994977822205e-05,9.708757604444153e-05,9.342877739715635e-05,6.615565567886799e-05,0.00012868026848249301,0.0002240151365272078,4.181115812533288e-05,0.00013872898142956258,9.623645737150027e-05,0.0002549101324787746,2.9684470738375867e-05,2.0629092896683935e-05,0.07167618902766175,0.08297594055681026,0.07309679727457975,0.0003770888494769569,0.0004798560623250356,3.7105540784346216e-05,0.0002527537323809941,0.0001829511689187534,0.011848916843030742,0.04625957329735395,0.06783011501712269,0.043451725367712565,8.043347259620336e-05,0.00014859901357002557,0.00040516490116956086,0.013632087712429913,0.013267116733398018,0.01988224465568198,0.01831705340098082,0.0026970874099233014,0.0013791789440450492,0.003939067017080031,0.008344045725019502,0.011427928316921413,0.0030160015010612606,0.0117291013397136,0.11735964379868279,0.13980873984342032,0.0600611559137915,0.002834465304792839,0.00048295250556396215,0.040813340080723966,0.0014573299808538225,0.0010793073485542836,0.0007546878750343091,0.004799781978644033,0.017992871844181364,0.005535639883380682,0.023577527886556083,0.26778203485161217,0.24402460656192754,0.004700565501299205,0.020811645911309552,0.005174481536921699,0.04115537598510835,0.046557222029729735,0.25832569465973904,0.9999999999999999,0.9923829517701283,0.0017832577383358667,0.004869768468056095,0.05275668943486425,0.04825791734974986,0.004657865478319202,0.00711953906718731,0.008498451894002931,0.00841500785394515,0.03132982053812537,0.03249728521064536,0.0019018775681359907,0.0028124493227939256,0.004919777889313091,0.010409333829877875,0.008040122981378555,0.05754674945550021,0.05770240113038441,0.00787652798030124,0.0023343393713701117,0.01101280210536098,0.01211001078189776,0.005455662298449615,0.012384126411602026,0.01351354650119747,0.017738525866428777,0.010039432757589138,0.017186283091911503,0.036893583247321296,0.04513066151687086,0.004550832441763303,0.0006402062007927195,0.0008066620207176475,0.0025557108706253462,0.03994254241466385,0.023864966841195517,0.0014795746978218216,0.0008468244413759392,0.010074298782739043
62,1.622425658667274e-05,9.394961533301984e-05,0.00013128508332806285,0.00013263155047601685,0.003927558540170209,0.004185405316181245,0.0012112447110530626,0.0005402816459989006,0.0012192378198919922,0.0006732659340437378,0.0027398776694348317,0.0003292880171104521,0.0003366501113244572,0.07437881847666701,0.08473441147900543,0.07538537670300753,0.0006941764333502087,0.0009905185784968077,0.0013356626802017689,0.0016059531871918838,0.0007607474876797102,0.01214223731354813,0.04630562295920099,0.06786770910291498,0.04412591365348187,0.0010931263726254095,0.0022845612754779873,0.0055286382134521845,0.01828364168106308,0.01766983532162679,0.02604374410099484,0.02426780061483783,0.008211981122290737,0.002196993287403142,0.012376212678320581,0.002024570482887788,0.006450407112222453,0.015474304923604453,0.011300818728423305,0.07261828797439242,0.08454910100132416,0.036293931300603474,0.0023248373575521504,0.01177500986245344,0.04656303701307772,0.008507736684777516,0.0020587953971201436,0.0012278552704205194,0.016879229257126666,0.022729080661910216,0.007584555955888058,0.022972603660690667,0.22929494937842723,0.20156407934889306,0.04879432132252711,0.05461375685094355,0.026381842481097144,0.08054046088396569,0.07796433074534194,0.3106906715235065,0.9923829517701283,1.0,0.016944234750408373,0.021484847921779623,0.040331079654783004,0.03349628160489879,0.06048708095180701,0.03880988680357294,0.0530704763210405,0.03814088631754679,0.014380754809265277,0.014690309410885114,0.003884918110098526,0.0038977708527946574,0.012579357934254642,0.0348663048475597,0.05064470971530911,0.06913240353925476,0.06657797944532688,0.020823268354858884,0.0036703048283762882,0.015483733274206424,0.00957229648234299,0.032298819377606515,0.009239485463625338,0.0036931967234704014,0.019185745738899872,0.015678485050636147,0.024663491644420138,0.04560295594337446,0.054869017726477516,0.008200245448271514,0.001069241073302767,0.0013196242642841167,0.006737947668482578,0.03953234729260293,0.026597370185588595,0.004875705531713503,0.004023493493027436,0.018286932451480064
63,-9.57622541133066e-07,6.88692218329561e-06,8.686312999588683e-06,1.4527318149680903e-06,1.0108433635050384e-05,8.280270868607094e-06,4.690805329355366e-05,1.6420372853276708e-05,2.669903611411e-05,1.4742275761507559e-05,6.808958122633561e-05,1.2664409503813748e-05,9.747093523486188e-06,0.0003115554711736609,0.0001678052582719947,0.00012816222679042492,3.905085696974956e-05,2.0053340070492636e-05,1.8000990094304964e-05,4.4059489250789106e-05,6.827127904234911e-06,3.322779413800152e-05,6.497874310527613e-05,9.863850968228162e-05,7.538178520324608e-05,2.5028809787804614e-05,5.855397763400927e-05,8.701307440620815e-05,0.00020422562920056653,0.00026929602168154396,0.0002008616250700232,0.00017410880647116957,0.0015680850165348233,0.0009135499661495284,0.00047465637856147693,6.803201651470287e-05,8.140570397971686e-05,0.00020591222806346077,0.0001568471841974601,0.0006227133648112884,0.0001781882781932175,0.000619227011056713,0.0007331610883389142,0.00020463194948877264,0.0006352699428709176,0.0012837193539892715,0.0020133976037592202,0.002029623611826772,0.0005939360831464178,0.0004084003291648994,0.1976801052395443,0.19437070167524068,0.06916450567804935,0.015333550576872561,0.0037397160803227165,0.001946193863851797,0.0008749743008735298,0.002523589747218764,0.007977947542895516,0.04383711010299043,0.0017832577383358667,0.016944234750408373,0.9999999999999999,0.99971144170568,0.0027758078178140655,0.004616559785851414,0.001864349144480654,0.0017747265974020442,0.001313432603317833,0.003773363904520641,0.0008768442302243572,0.0005481684246499004,0.005836064567244304,0.0014686535972642776,0.6502542524033887,0.6005855212465612,0.3278052485748577,0.02020050251730089,0.06265329637900187,0.07052383671561364,0.0050470303478385575,0.0023356698380971024,0.001461670728422428,0.004605566679473756,0.0014886423968288962,0.00028307345931111107,0.0003365222240380711,0.0006323214399664925,0.00045932365016207005,0.002509201203834797,0.0022474929147095054,0.0039601172422051465,0.0008003983326876398,0.0010457886183718344,0.0013926792986360631,0.001963633749685981,0.003920009690425654,0.02642634376015234,0.09108652371842858,0.006108264057009263
64,-1.2278622304622919e-05,9.100370585169754e-06,2.4532444951964056e-05,2.984840515229578e-05,0.0004074628951915203,0.0003965743818019026,0.00020576677578407963,0.00015553162274428088,0.0002785804396351215,0.00014402630147830516,0.0006990208093287374,0.00010909233132820187,0.00011277642654263335,0.0008352790353588734,0.0004386288483569983,0.0006144519108161313,0.00012670353266035626,0.00015093239908249594,0.00015999420379309994,0.00023192302556007961,0.0001329211336150854,0.00025620803446167804,0.00031820500588217984,0.0003507335451653513,0.00040101360940919794,0.00030029377397173027,0.0008104048235044824,0.0019177513431879564,0.0004230442646436906,0.0004718510179547762,0.00048340588558742545,0.00046479386683760736,0.0032398630809190015,0.0011681847718585942,0.0033473833041091647,7.919641894797049e-05,0.0008294443362689059,0.0025863567686813067,0.0009713065776866365,0.0007852052373339115,0.0006652153140811076,0.0007624504534120803,0.0007888622749914622,0.002936421936808863,0.0032738980902966186,0.0024761049190216477,0.0027513816167338482,0.002706235810840915,0.0023549039183176916,0.002676518108143841,0.19756718881666022,0.19435108016718644,0.07005237218785945,0.016297083704768695,0.013669572911602281,0.0072006569058456335,0.006069775496227644,0.004367887753688357,0.00824633704557228,0.060325568223004354,0.004869768468056095,0.021484847921779623,0.99971144170568,1.0,0.00577086369318547,0.007403013784791995,0.01628058852492534,0.012127856664460604,0.012970515625362031,0.011499614680725552,0.0032478706602354305,0.0026166825050878448,0.005885765860037157,0.0017056317465961666,0.6456301902511149,0.6011990041910537,0.3369329473111017,0.021863130444985744,0.06294396810032313,0.07497122050364317,0.006287368522879454,0.004831125435630066,0.0025872868639722313,0.014213705130066418,0.003813951749477664,0.0012786953016157814,0.0036117582429932124,0.0035348470679780774,0.0030799360698642608,0.0031595746975189654,0.00333787945146153,0.004473840362459612,0.0007726576491725045,0.0010292719989327198,0.002744858330952982,0.003168467395878915,0.005916409510812114,0.02834378291003522,0.0927716993388377,0.006447614776966428
