,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
11,0.06771127048382215,0.04973808566864189,0.001110378215412307,0.001343197603470272,0.031007110820234413,0.016297383287381208,0.24232078428927756,0.300332273438874,0.3456650695524965,0.245307423543121,1.0,0.1134955580831623,0.10421576682264784,0.4449472156682874,0.0021495563781440286,0.3652788154906383,0.0009569406008498823,0.03549469249674468,0.12698118505473238,0.15151143936489783,0.06439939966394607,0.005628374268047276,0.0033410673477367245,0.0037161498018283366,0.00958407924987844,0.053395149631923565,0.5296004756285403,0.5050816384792006,0.001493430137377938,0.001926623504420416,0.001618335734665582,0.001932936224002674,0.0577488858729318,0.017737487054124763,0.1084437305882352,0.0003194897472757824,0.034721169442914604,0.2659823314442443,0.14685649846160073,0.004503988156257449
12,0.002753563026861845,0.0022068303884295115,0.0005359967825292574,0.0003514709683706035,0.010628526576925486,0.004846514631322895,0.013012479029606526,0.017406034122620394,0.04474515824216897,0.0438523371720071,0.1134955580831623,1.0,0.9995690270931483,0.04837981279076508,0.00044178170688454556,0.04909787499494362,0.0004880778853206959,0.0163499727392735,0.35381743810947225,0.3214074945492413,0.0024658501021189213,0.0010384142133075455,0.000777635556457004,0.0008039810669737795,0.003051154278768261,0.00845308945077145,0.017298123829896855,0.02012395766410285,0.00017452728799207106,0.00016026796262366775,0.000172900644151251,0.0002244101922974049,0.008064059410187334,0.002343922055509316,0.014316900138936852,2.257045584225551e-05,0.003660780794882371,0.04440514516107036,0.01647486808063849,0.000910450328140558
13,0.002833726326605512,0.002486611558608512,0.00047349993812421714,0.0003604426735257205,0.009085461129762832,0.003945412681522356,0.009961037350874459,0.015280200764898073,0.030486003510080913,0.027862539642089682,0.10421576682264784,0.9995690270931483,0.9999999999999998,0.046033536110720794,0.00030103189203497215,0.046963577274988524,0.0004161184413591954,0.016050091647028423,0.3479325602660066,0.3152560907066249,0.003363092210783407,0.00031404498090893554,0.0002509524041238805,0.0005276547505019515,0.0023396222746841144,0.0104752887661887,0.013958599277108585,0.019096160385689193,0.00016824253704014812,0.00010391347328538517,8.459281882243399e-05,0.0001940138321215577,0.010159858267833253,0.002879340410080273,0.018383756597467136,1.0047820443516845e-05,0.00464047820401338,0.04299710757074887,0.01593322481007529,0.0009740569339253817
14,0.022625743102014616,0.01926274668726144,0.0010247004694435653,0.0027895342770135525,0.00843502941882666,0.004235449039817673,0.19045959948494143,0.24993712661657666,0.05345701970388378,0.019220284517201855,0.4449472156682874,0.04837981279076508,0.046033536110720794,0.9999999999999999,0.8130577185984349,0.9853150344371183,0.04867659049988703,0.07245241834572437,0.0278696851490844,0.03829207766012669,0.04567522796577216,0.04077659389350384,0.13999563145775587,0.19081781047067814,0.1167697701922065,0.05079367547399169,0.30564340742928875,0.29502600676921964,0.023394988414330815,0.021831256930383583,0.026178328158581392,0.02425780550154708,0.02968180355227615,0.009905533350828662,0.054407335301965724,0.0005033157379350742,0.015086074302099073,0.07996423181782213,0.04565659330328667,0.015480050453699152
15,3.1833869617610294e-05,8.432698502827832e-05,0.0001166973288155496,9.260368615234972e-05,3.158941714459381e-05,0.0001115191362980435,0.00032474347415664066,0.00023078527792395713,0.0002923282828209215,0.0004629661307151871,0.0021495563781440286,0.00044178170688454556,0.00030103189203497215,0.8130577185984349,1.0,0.871700444237041,0.012934906081626996,0.013772426754877429,0.0007530489330726523,0.004013874204057256,0.0007356658032744637,0.04267708291856393,0.1574170551108249,0.21656130434214071,0.1263041066914947,0.0006577975788622392,0.0005949573404130832,0.0012004628439101935,0.029546495439898374,0.027664875488672924,0.0343509080945383,0.03117285426424391,0.0018211495565787453,0.00190212351307828,0.0021551271263690916,0.00034097542975805264,0.0005989542168089466,0.0010048599555635982,0.0012090058492005805,0.02120918742935956
16,0.01936712248416112,0.016449132616961328,0.001467096198701316,0.002339046734028915,0.007723358750687199,0.002999254401118577,0.15994479007295445,0.21541389827782376,0.05047381461863946,0.018843741649150505,0.3652788154906383,0.04909787499494362,0.046963577274988524,0.9853150344371183,0.871700444237041,0.9999999999999999,0.13385624867554297,0.1538018888770418,0.04150441205125824,0.05160389907439848,0.0428211474132519,0.049723910087230365,0.1462948668852003,0.19659137640557506,0.13036269145664717,0.04236409032312094,0.26045073574993105,0.24356097758120776,0.025719355022098465,0.02417341906310082,0.029230187645097026,0.026749555810706645,0.02132184275593047,0.007170195665560267,0.040373507475521056,0.0004217513603458198,0.011550633851510004,0.06870503686236425,0.04391658485807175,0.025356238277664336
17,3.7303831596430205e-07,0.00019908990925558546,0.0016435930129588938,0.0017123973575425841,0.0008797238821507229,0.0013588434873061752,0.0007817015753562028,0.000385498658634994,0.0005709537443990756,0.0011310332544909102,0.0009569406008498823,0.0004880778853206959,0.0004161184413591954,0.04867659049988703,0.012934906081626996,0.13385624867554297,1.0,0.9977459862113174,0.003102582848209357,0.0170543793092384,0.0038319652337014034,0.13418434973151674,0.08088214213846552,0.04639457863601608,0.1637628460483517,0.01818615903820614,0.002240014013926103,0.000643680028010406,0.0009670542576533897,0.000884913448884091,0.0014288906266412018,0.0012366753799796949,0.0003006447176323133,0.00035343607162047284,0.0014009942699067274,0.00021513918480186542,0.000735246064628774,0.001181600498958855,0.0013860165447488085,0.0004083727366493828
18,0.0021009373642412246,0.002083720885399787,0.0019243259262691206,0.0022235033485028762,0.0019761720573875253,0.001539265477399703,0.015113201283317654,0.01839970912285129,0.006914993356658108,0.0035125948426808305,0.03549469249674468,0.0163499727392735,0.016050091647028423,0.07245241834572437,0.013772426754877429,0.1538018888770418,0.9977459862113174,0.9999999999999998,0.039490483062408016,0.05330871231319761,0.016131439997877584,0.11672857550155596,0.0694852137954119,0.04144507578817964,0.14906984752546829,0.027020712071652377,0.030412781554226585,0.02383467521984679,0.0007746326317700032,0.0006668837877342415,0.0010013081815283308,0.0008716316194973915,0.0017919414536255042,0.0007124038985225813,0.0041785507040508945,0.00019360716771006946,0.0016016158036946265,0.01209414109617487,0.01142555808565449,0.0004880384069077784
19,0.0010589717833879833,0.0005558994758884682,0.0005160756223036856,0.0003175570251218571,0.0074454925891737495,0.0015869249356411253,0.008422358216911086,0.014034669793716042,0.0656316657580388,0.07526293525778541,0.12698118505473238,0.35381743810947225,0.3479325602660066,0.0278696851490844,0.0007530489330726523,0.04150441205125824,0.003102582848209357,0.039490483062408016,1.0,0.9926422482279642,0.007565753401404934,0.0018834281180573008,0.0011631548990011682,0.0022001202105905934,0.003503890272063431,0.011492762467772802,0.028641407587505198,0.03767163769018504,0.0005045751967546171,0.00012132152036112097,0.0001511437609010536,0.00024347636148122813,0.0025027984919342243,0.0007225092792044546,0.007772417013984663,0.0001982759257578534,0.0038826664278889087,0.048037646956860976,0.037991684212551786,0.0022584356003618024
20,0.003512404558874263,0.0026466039835685348,0.0008325412996375863,0.0009042668628278478,0.0080838819481531,0.0020581064562487394,0.02615650620427026,0.037753274868317865,0.07475764103653107,0.07834960446645925,0.15151143936489783,0.3214074945492413,0.3152560907066249,0.03829207766012669,0.004013874204057256,0.05160389907439848,0.0170543793092384,0.05330871231319761,0.9926422482279642,1.0,0.03694229099010328,0.01350823024056331,0.008755809787028298,0.006572718389154488,0.014038153888157476,0.028772733928249465,0.049878524620299465,0.038453207246679805,0.0010762837266281456,0.0005939920012703148,0.0004992165856968462,0.0006524059222588881,0.005764977614667928,0.0017161288844201679,0.012148540808913673,0.0005436950051350394,0.005004750300179161,0.05118270703052068,0.04926499265274393,0.002521280926200183
