,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
21,-3.5158328905486135e-06,4.3187238812940436e-05,3.317595637139254e-05,7.501123798802748e-05,4.061629360660691e-05,8.807376463986455e-05,3.346093022181485e-05,3.679943562155879e-05,0.0003368918013762523,0.0003412365693421926,0.0003620055373431956,8.455486926919183e-07,5.760568505672502e-07,0.002247081961187446,0.0004471391091718975,0.002106632175921162,0.004624654944043611,0.0007882798035926593,0.016978417918576825,0.9346823094063234,1.0,0.824996688738007,0.01647135799184609,0.015353793426243318,0.02625096247076817,0.004093814323687326,0.0038259957189332124,0.0042202494495110895,0.0009597625121977181,1.5201329551464826e-05,1.3877094734064446e-05,0.0010863582822727112,0.00047654329267813114,0.0011708049921445572,0.0009909756669962766,0.0011219423645245311,0.0007190279144015824,0.0005159778605587772,0.0004673062927702623,0.0010088857406874803
22,0.0001774724965933237,0.0012022037311306033,0.002488923097962693,0.00037051843312384535,0.0009836940787590542,0.0067632945079370765,0.0010371660892429292,0.006289639937333911,0.026162665781622345,0.020473687575664982,0.020089539206814794,1.2071398869610808e-05,1.0305327409062446e-05,0.11480979031800395,0.015257359842631203,0.14217858059774285,0.34742981277773405,0.025231619186090678,0.29489625630008226,0.9593855226031333,0.824996688738007,0.9999999999999999,0.2414455137281234,0.5617296591904115,0.15857210184578815,0.05678233133177565,0.13608333018065502,0.1333183237285397,0.12421398679068468,4.068167328216314e-05,6.512546145378868e-05,0.052859955195545115,0.04318237929069608,0.08545021996735921,0.07479790747133966,0.012112323011044614,0.01221329217661892,0.041192362812765115,0.04619946143139118,0.02437409094581409
23,-0.00016065247928703533,0.0010216357262368156,0.0015295807954750604,0.0021934595907605655,0.0011492212443244454,0.0025547832872810103,0.0023678185339024286,0.0001397479166478711,0.010762699654355397,0.011315938951842299,0.012287336433728062,5.365707378179495e-06,5.623135078131759e-06,0.051865039024041736,0.015258814701048173,0.06933776257329473,0.16042313944415623,0.025762026654074476,0.09935921127036233,0.1013960457117347,0.01647135799184609,0.2414455137281234,0.9999999999999999,0.41913201588956817,0.9434867342303045,0.13493321308123507,0.22379821576594397,0.5160335159402956,0.37194646853181257,0.00014471096634417136,0.000268865597364363,0.203517296427621,0.2581418922281407,0.09929659406230727,0.13922263374502264,0.10635409802711768,0.107069854392421,0.02404302675103894,0.021131641217185228,0.04141968010665663
24,-4.381596281559148e-05,0.002833091928992975,0.0028701134788834824,0.0004529561043062201,0.0008849875974251606,0.00590530551851607,0.0034425981489715376,0.010638039732568754,0.029626425082821282,0.036435620655928126,0.03884156410318944,1.528827035505156e-05,1.2898975814774717e-05,0.17742451155914213,0.02307555716051465,0.2517639764649191,0.6194128649851414,0.027940708234677227,0.3801357830257315,0.3260535170317398,0.015353793426243318,0.5617296591904115,0.41913201588956817,1.0,0.2529005092320845,0.02135532701796681,0.1690368074277464,0.18754186576051016,0.17134775890698642,8.77565155038251e-05,0.00010914312887074595,0.06588732594657516,0.0519230872140734,0.1905794989913595,0.18045950543672173,0.034715226808443744,0.03520922399223418,0.06858196966811034,0.07123450976003447,0.04103723658880678
25,4.926696226970461e-06,0.00018048783302741518,0.00038322665383062096,3.087580839867968e-05,0.00011351614476388372,0.0013244168768822416,0.0014747906234462485,0.00052837981526372,0.003714477386259976,0.0024054567872244274,0.0026725214651308663,4.128943733404953e-06,9.377123194944465e-06,0.01665603377397121,0.002376818764301673,0.015572164022431728,0.04468697213547134,0.009570517359309073,0.04484750724976939,0.06481343061282312,0.02625096247076817,0.15857210184578815,0.9434867342303045,0.2529005092320845,1.0,0.34961376155960555,0.39876322271413794,0.4743747662529277,0.3075464087588907,0.00011006761521899993,0.00022506309091018667,0.13101162675290615,0.1870234173791726,0.06394421927971973,0.11038102259304183,0.12726305741513233,0.1264905944531458,0.01126099221480807,0.008926229158595813,0.035201592422488916
26,4.99830157220553e-06,7.889687172797931e-05,-4.67297435198058e-05,3.5562722451956693e-05,3.849116065015339e-05,0.00033973341406808656,0.0002481563535602153,0.00010458352157200813,0.0003009643023524529,0.0002232453501529913,0.000261513210010185,9.251384635674943e-07,3.1160069789090105e-07,0.004681759564417119,0.00023316502317197272,0.0025017875461100436,0.009027575680640939,0.0009491352976663374,0.03553090150453862,0.04773883095775757,0.004093814323687326,0.05678233133177565,0.13493321308123507,0.02135532701796681,0.34961376155960555,1.0,0.9803348981017368,0.11516678519552843,0.040641178773024055,6.005284550503021e-05,5.911721582770438e-05,0.020776076674131727,0.016474135739867495,0.020221667785015073,0.0166625515024697,0.02605231070119151,0.02065999719871022,0.0025921180213892584,0.0008326031675394151,0.0032522937770200627
27,1.3487284277495068e-05,0.00022623770597548454,0.0002723013968958333,8.262669593496927e-05,0.00016197346186367373,0.0020400442661733832,0.001287434554047096,0.0002491430200045686,0.00305369684078446,0.004086767795633359,0.004509876789602579,2.1486232595820733e-06,3.328092177097067e-06,0.029904530176599192,0.002416214475121488,0.03285806917467505,0.09718184556567319,0.004825148934238977,0.08308813344030745,0.090932322376649,0.0038259957189332124,0.13608333018065502,0.22379821576594397,0.1690368074277464,0.39876322271413794,0.9803348981017368,1.0,0.20675186259653305,0.1197715875772212,3.353783994145698e-05,5.415842443256055e-05,0.04346058788493,0.04722962214052359,0.09108730382924148,0.09107803167326657,0.03635022020213702,0.031203899463432747,0.009723380569710793,0.003571100856603504,0.013188089670786853
28,2.274693514406951e-05,0.0003683257282572846,-0.00014377552228803429,4.327965296891659e-05,0.00014408728344405942,0.0034528598001245686,0.004464751251628489,0.0033708016266084744,0.0019955779328936136,0.0002284412370361728,0.0003252487524992851,3.2879874577923e-06,5.478626284222621e-06,0.012077036930338162,0.0006912709578475565,0.0052982237586930445,0.024587586193242257,0.006078853332928172,0.06238316078949747,0.050957563713221306,0.0042202494495110895,0.1333183237285397,0.5160335159402956,0.18754186576051016,0.4743747662529277,0.11516678519552843,0.20675186259653305,1.0,0.9550730912658641,0.00024407895148362507,0.0004829089635764852,0.10173061826109689,0.127995667286615,0.4322835033200177,0.4647665382582316,0.04856260500035345,0.052792806579827024,0.03344197280935057,0.014894105951015875,0.04287367049431718
29,-4.530673455822659e-06,0.0006003943454742335,-9.249272446491622e-05,0.00017917632715536757,0.00017425119158494395,0.00362351055889229,0.00481733040878887,0.00405032726119968,0.0021462508257416003,0.001160575190238919,0.0013629500461140762,3.398912374442172e-06,2.1959317427305775e-06,0.012196131223786304,0.0017869121662079427,0.008680484219851308,0.02225432292697268,0.006474000084519706,0.05964918378641637,0.045895433996566024,0.0009597625121977181,0.12421398679068468,0.37194646853181257,0.17134775890698642,0.3075464087588907,0.040641178773024055,0.1197715875772212,0.9550730912658641,0.9999999999999999,0.0009295437743769776,0.001097169843694605,0.21449403213307788,0.19663633093619318,0.4768884281781753,0.4734724822668455,0.05249898143221767,0.056659935734214045,0.0311026332327717,0.015906847427566914,0.03476959334636861
30,-1.0112704866927092e-08,4.5937933212729214e-08,2.8864252574418226e-07,1.7812631052259334e-07,1.3171166089461303e-07,1.1275304316937828e-06,2.640117644990663e-06,3.715805177308442e-06,3.6073353545727754e-06,6.817352434176937e-07,8.257477694813744e-07,1.8922660773605355e-06,6.01305867276724e-07,6.640589135070745e-06,3.6192853826777834e-06,4.0088251006752086e-06,8.19305729612038e-06,1.787769498071649e-05,1.4416442573961448e-05,1.2872404978403746e-05,1.5201329551464826e-05,4.068167328216314e-05,0.00014471096634417136,8.77565155038251e-05,0.00011006761521899993,6.005284550503021e-05,3.353783994145698e-05,0.00024407895148362507,0.0009295437743769776,1.0,0.9999972313405862,0.0003844738437804562,0.0010694215237564604,0.00017457659335644407,0.00043244563368205393,2.836752161189997e-05,2.9909904595840503e-05,7.190395011668561e-06,2.403504503328227e-06,2.532962145146606e-05
