,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
28,0.0006921944323210875,0.002757969183914397,-0.003641465658917989,0.0030178012172781946,0.0003368496095411894,0.001381211333023519,0.0019535736391145943,0.051788155334622554,0.06385219706597899,0.00074324886012924,0.001157057017843738,0.0030132890389730185,0.004398246031092022,0.0426407847316542,0.028362508592496755,0.04981064598431495,0.030344351379903503,0.15392396164396957,0.026947855341968127,0.010247727195301202,0.1271206867368743,0.6743655880920434,0.18184151965767503,0.2614379381585696,0.22437044323560262,0.6606510242555758,0.571346783003806,1.0,0.6395759824617416,0.002659813088196101,0.0035170560588454196,0.06517956420958496,0.087604868722877,0.0005063640260058255,0.0004668675779195623,0.0008753251258394073,0.0011231114138195214,0.00035621708632040144,0.0004192819377145257,0.003211232257408677
29,-0.00020099132605220433,0.002057618369606634,-0.0010968297077594436,0.0007096125988059867,0.0012784752878079587,0.0005653818039288922,0.00121571730781883,0.015325577986271103,0.021288459726995126,0.0003255930080835744,0.00041610030244875704,0.006305832796034345,0.006476478787868878,0.021620601100501107,0.02519585830848463,0.04112055968487134,0.00879039198583482,0.16104334665232165,0.030831338581896864,0.006540147728534756,0.04237324340444732,0.3650953311032577,0.030478197166373244,0.08898249608399036,0.42870728595777974,0.9871251611624734,0.8640750084581899,0.6395759824617416,1.0,0.014152462959761613,0.014584114167748508,0.03974567900078145,0.04127607323899961,0.0018154576635159949,0.001999350858495978,0.0008242121350574355,0.001160606590447047,0.0002974505276750553,0.00034069148860257106,0.0025215988548086166
30,9.72638225384953e-07,-9.253575838466275e-06,7.275139265234506e-06,1.1816811302290228e-05,2.6995252283151355e-05,3.508698262421617e-05,5.114251155474222e-06,9.062137110120406e-05,8.429078762404786e-05,3.264935091678572e-05,4.050815842640408e-05,9.011073982319953e-05,7.737575836849078e-05,0.0009081729177205426,0.00020971591343401492,0.0012803123138044059,0.0005517667560422288,0.04526376469329312,0.20341101353685323,0.18401988716382184,0.03842966108292078,0.012876315661721854,0.005085410595508776,0.0012666936503845487,0.0002932838225693608,0.003979176959998525,0.005246920534769196,0.002659813088196101,0.014152462959761613,1.0,0.9998974757694508,0.000978114536059889,0.0007164552921768532,0.006624747670261281,0.007111193042452191,0.00793834533770544,0.01069958390241732,0.002254759102824778,0.004296832130714267,0.008804486835190747
31,-6.226851544623051e-08,-4.846010088701519e-07,3.2184497894070045e-06,2.2202234799234592e-05,5.7473351156870614e-05,6.373969690673391e-05,3.6607835603027585e-05,0.00022003468251258795,0.00024081149411703075,3.3947154022529335e-05,4.8314055002599336e-05,0.0007276859198068653,0.0006672870214322537,0.0016385268248416505,0.0007640506458469696,0.001977534906004371,0.0009691129925872226,0.04708778706002484,0.19857533694353938,0.17898723186686075,0.03969384087013172,0.014837707149380581,0.006554661982110096,0.003051735464589419,0.003215322787346912,0.004789736743432027,0.0031798776990800636,0.0035170560588454196,0.014584114167748508,0.9998974757694508,1.0,0.002982936043318897,0.002795898317074308,0.006270456982347754,0.006790531631813203,0.005062678229125995,0.007119630424656658,0.0013617642678255216,0.0024184214843719853,0.0073024739693685805
32,-7.126954419387133e-06,-0.0002667647380881238,0.00043938733835684933,0.0034800717277419474,0.007653468614500907,0.0010276220691153137,0.0028727879747921536,0.003106626365054561,0.0044121755839964215,0.00041547973223205533,0.0005976367754894647,0.003889094975494203,0.0050169906391205185,0.06162835223907278,0.007763723201225325,0.09888983648328248,0.09164415486757369,0.021304526311835808,0.003878082802648565,0.0013146671053441245,0.028397478794111752,0.03867100930831862,0.06713591994539433,0.07517396117758034,0.01871826203577959,0.030126841021473366,0.019548428992406598,0.06517956420958496,0.03974567900078145,0.000978114536059889,0.002982936043318897,0.9999999999999999,0.9972624462797375,0.00048687206586095716,0.0015968855338707704,0.0005128912449776219,0.0012959579579990472,0.0006316156906801142,0.0006848066213222642,0.0014539330888386165
33,4.850268449688476e-05,-0.0008198193276972458,0.0007307763613719131,0.003514133403453898,0.0072237432054522085,0.0012118994288146544,0.002545378679592513,0.0026910460667885793,0.0026978450595058416,0.0004249292899438979,0.0007497498035525682,0.006672951556698304,0.007482678447360003,0.061699855752068856,0.008601961822250185,0.09931239765705409,0.08979280819368726,0.030738550298929176,0.00581088534078247,0.0018876331116426106,0.037455835513522294,0.04250873561501937,0.07125161772511766,0.08079426695923057,0.009859144243524224,0.03013561850778161,0.023558189622096905,0.087604868722877,0.04127607323899961,0.0007164552921768532,0.002795898317074308,0.9972624462797375,1.0,0.0010778406507841551,0.00215217316443907,0.001777834964724289,0.0029131007426562864,0.0009242647339255605,0.0014504409825476898,0.001993431297274965
34,1.534391915374439e-07,-3.428006670481273e-06,3.3983710094550804e-06,1.0281773632525578e-06,1.3188942007434913e-05,1.757421967651716e-05,2.8962161987442023e-06,4.385357071968951e-05,3.880153574950018e-05,4.514929558377117e-06,1.1224218390717731e-05,6.638866491344546e-05,5.403850102759096e-05,0.00014999908012039111,7.265542066153406e-05,0.00019667494049545038,4.2856090748991076e-05,0.0008625030212423658,0.0004752187131452683,0.0005942085131568439,0.0003767330671206537,0.0004263133690964463,0.0003089860402566563,0.00032999559580679797,0.00021056401692358105,0.0004747026863550628,0.0015789506348010305,0.0005063640260058255,0.0018154576635159949,0.006624747670261281,0.006270456982347754,0.00048687206586095716,0.0010778406507841551,1.0,0.9999187767709005,0.05122599533362034,0.058270073394723974,0.014538509397555233,0.03152947940400026,0.0034240969779401227
35,6.648103730726442e-07,-9.56404436844963e-06,8.289280438891779e-06,9.109078618864557e-06,1.6571477041452785e-05,2.2896535921069382e-05,2.554963401538639e-06,2.0598473321074532e-05,6.640095267733311e-06,6.9662024813302415e-06,1.7750074197189545e-05,2.547577620453823e-05,1.6809189569919327e-05,0.00014033400628017884,5.568675256793957e-05,0.0002272161557349903,7.589577349350237e-05,0.0006690382008082582,0.0006645320992037013,0.000781544089312793,0.0002009764709853355,0.0002234365971253114,0.00016673057498100698,0.00014690282658795124,5.679809802094964e-05,0.0005793607940951176,0.0019412945167505864,0.0004668675779195623,0.001999350858495978,0.007111193042452191,0.006790531631813203,0.0015968855338707704,0.00215217316443907,0.9999187767709005,1.0,0.04291919030681869,0.04786780083554634,0.012071556869850036,0.0261707615514107,0.002437860238060172
36,1.4029826815071558e-06,-1.5689920452560686e-05,1.2431215671407498e-05,7.978939938776274e-06,3.5542461874556048e-06,3.8516490229652556e-05,-3.9500194097039723e-07,3.353267411863598e-05,2.4617821133408967e-05,1.6981193524640288e-05,2.059565658116744e-05,5.367199851199198e-05,1.0635091575625322e-05,0.0001158728232621159,5.225747489795919e-05,5.509713585070817e-05,4.684591129068931e-05,0.0003315434662928561,0.0006863136037949397,0.0006995566700840262,0.0003001855975938568,0.00041250900751597333,0.00016993702299831907,0.00013825890439607058,8.394617562922145e-05,0.0007891592338825268,0.002560865868856348,0.0008753251258394073,0.0008242121350574355,0.00793834533770544,0.005062678229125995,0.0005128912449776219,0.001777834964724289,0.05122599533362034,0.04291919030681869,1.0,0.9209171726546143,0.8053899909435209,0.9395741548544478,0.036964351078416786
37,2.525963206095354e-06,-2.838686999804319e-05,2.2627105899611145e-05,2.154330130739834e-05,4.4510444858479805e-06,5.7996919529083246e-05,-2.2128760127916394e-06,4.686838150317657e-05,1.5761431530828707e-05,2.045567737230357e-05,3.315950210086379e-05,8.404158419124925e-05,2.4171104792635706e-05,0.00013213595346433152,0.00011342026077684585,0.00011429851745673003,9.58223418656727e-05,0.0004800952715720112,0.0010964354638123913,0.001083514509504442,0.000526859214716896,0.00048083428944525343,0.0003321240717922361,0.00023334084561984033,0.00018840050673751225,0.0011194359036504342,0.003371801297305052,0.0011231114138195214,0.001160606590447047,0.01069958390241732,0.007119630424656658,0.0012959579579990472,0.0029131007426562864,0.058270073394723974,0.04786780083554634,0.9209171726546143,1.0,0.5109891001072011,0.7324097229859994,0.04823430664533168
38,3.286260998762591e-07,-6.044698034921873e-06,5.847398371926001e-06,5.886195151521597e-06,2.8643378278285095e-06,1.1196471694443863e-05,1.1126647055211221e-06,1.7765723706494882e-05,1.3501140727210318e-05,9.826835167654827e-06,7.812579974870393e-06,1.7584685871051586e-05,2.642622519914237e-06,8.7713097795417e-05,2.176226071105781e-05,3.474009757776169e-05,3.330089004431431e-05,0.00018253343285508285,0.00027467736171203275,0.0002843541831279626,0.00013798517258582286,0.00029898732044867954,9.967080822952729e-05,0.00011251089514808966,7.752912576368218e-05,0.00018766864032675822,0.0008516161856998162,0.00035621708632040144,0.0002974505276750553,0.002254759102824778,0.0013617642678255216,0.0006316156906801142,0.0009242647339255605,0.014538509397555233,0.012071556869850036,0.8053899909435209,0.5109891001072011,1.0,0.9594323144760243,0.013817606619401502
39,-5.2653016141956805e-09,-1.0184589132167765e-06,1.9153058222430407e-06,5.150883462545169e-07,9.035738667801412e-06,2.1561423907744054e-05,5.817033344136353e-06,1.8742926981986964e-05,2.8667716333805866e-05,2.619491323233772e-05,2.2251105357073076e-05,7.860316604239493e-05,5.221330083492619e-05,0.0001426410488032209,5.170736438627339e-05,8.612295143408127e-05,5.273348307048435e-05,0.00037865338529444745,0.00034383393987900604,0.00035270203197620986,0.0002694447181536934,0.0002965152979519774,0.00015863453845744383,0.00015029574555989973,3.2951537258309886e-05,0.00027766899541273966,0.001455657954710036,0.0004192819377145257,0.00034069148860257106,0.004296832130714267,0.0024184214843719853,0.0006848066213222642,0.0014504409825476898,0.03152947940400026,0.0261707615514107,0.9395741548544478,0.7324097229859994,0.9594323144760243,1.0,0.03233532690251771
40,1.4572688239248605e-05,-0.00012027785958610674,8.249350705217894e-05,8.740942186789182e-05,-2.2907406527426335e-05,0.00011655135469955977,-1.9629488959988324e-05,0.00020221183124160112,5.634008064628721e-05,0.0002829681237765733,0.0003027579276711185,0.0001920666452528538,8.671307205911685e-05,0.0010859688452683701,0.0017037312767400887,0.00126302736201877,0.00032790524287949096,0.0020837232206891766,0.0020715847509105378,0.0018553499350910255,0.0024143761856523166,0.0016629975135977115,0.0012561463526828483,0.0007748252827807499,0.0010012721945985778,0.0014267406441819507,0.001881354802812591,0.003211232257408677,0.0025215988548086166,0.008804486835190747,0.0073024739693685805,0.0014539330888386165,0.001993431297274965,0.0034240969779401227,0.002437860238060172,0.036964351078416786,0.04823430664533168,0.013817606619401502,0.03233532690251771,0.9999999999999999
